vertex,label
31445,62
31446,19
31447,29
31448,48
31449,59
31450,61
31451,3
31452,5
31453,3
31454,5
31455,44
31456,10
31457,35
31458,37
31459,39
31460,41
31461,43
31462,17
31463,20
31464,22
31465,24
31466,26
31467,28
31468,40
31469,42
31470,34
31471,36
31472,38
31473,74
31474,49
31475,52
31476,27
31477,45
31478,47
31479,54
31480,37
31481,39
31482,29
31483,31
31484,33
31485,56
31486,64
31487,66
31488,46
31489,48
31490,52
31491,17
31492,20
31493,21
31494,13
31495,15
31496,30
31497,39
31498,27
31499,30
31500,39
31501,16
31502,21
31503,42
31504,44
31505,57
31506,8
31507,28
31508,21
31509,51
31510,68
31511,30
31512,41
31513,37
31514,79
31515,81
31516,31
31517,33
31518,48
31519,61
31520,63
31521,40
31522,53
31523,1
31524,32
31525,34
31526,57
31527,77
31528,79
31529,28
31530,53
31531,55
31532,9
31533,23
31534,10
31535,3
31536,5
31537,54
31538,56
31539,46
31540,65
31541,71
31542,78
31543,80
31544,43
31545,73
31546,75
31547,76
31548,84
31549,83
31550,86
31551,88
31552,38
31553,48
31554,30
31555,11
31556,13
31557,31
31558,33
31559,45
31560,47
31561,49
31562,10
31563,29
31564,31
31565,33
31566,35
31567,37
31568,1
31569,41
31570,43
31571,45
31572,47
31573,49
31574,7
31575,20
31576,22
31577,24
31578,26
31579,28
31580,46
31581,48
31582,40
31583,42
31584,44
31585,50
31586,55
31587,68
31588,25
31589,27
31590,29
31591,52
31592,38
31593,45
31594,32
31595,34
31596,36
31597,71
31598,4
31599,28
31600,48
31601,50
31602,55
31603,12
31604,14
31605,6
31606,11
31607,13
31608,35
31609,42
31610,50
31611,54
31612,66
31613,8
31614,34
31615,40
31616,34
31617,40
31618,13
31619,18
31620,2
31621,21
31622,0
31623,44
31624,46
31625,53
31626,13
31627,3
31628,9
31629,83
31630,87
31631,74
31632,82
31633,84
31634,26
31635,39
31636,15
31637,1
31638,5
31639,55
31640,88
31641,27
31642,55
31643,85
31644,28
31645,32
31646,20
31647,8
31648,11
31649,13
31650,22
31651,30
31652,52
31653,57
31654,30
31655,33
31656,33
31657,35
31658,41
31659,2
31660,6
31661,0
31662,4
31663,6
31664,14
31665,29
31666,19
31667,21
31668,43
31669,31
31670,33
31671,41
31672,48
31673,50
31674,27
31675,63
31676,17
31677,70
31678,99
31679,7
31680,68
31681,86
31682,88
31683,90
31684,14
31685,42
31686,14
31687,95
31688,97
31689,16
31690,20
31691,4
31692,41
31693,10
31694,54
31695,6
31696,33
31697,17
31698,12
31699,2
31700,54
31701,56
31702,58
31703,70
31704,72
31705,74
31706,12
31707,70
31708,16
31709,56
31710,58
31711,27
31712,29
31713,29
31714,31
31715,33
31716,4
31717,22
31718,20
31719,60
31720,10
31721,71
31722,28
31723,32
31724,24
31725,59
31726,12
31727,62
31728,30
31729,34
31730,26
31731,18
31732,14
31733,73
31734,31
31735,33
31736,58
31737,75
31738,77
31739,11
31740,13
31741,20
31742,22
31743,24
31744,26
31745,30
31746,32
31747,36
31748,38
31749,40
31750,42
31751,44
31752,46
31753,48
31754,5
31755,12
31756,17
31757,20
31758,22
31759,58
31760,60
31761,63
31762,65
31763,67
31764,14
31765,16
31766,18
31767,20
31768,22
31769,32
31770,34
31771,37
31772,45
31773,47
31774,49
31775,51
31776,53
31777,64
31778,66
31779,0
31780,5
31781,7
31782,9
31783,11
31784,32
31785,24
31786,26
31787,35
31788,37
31789,1
31790,0
31791,3
31792,8
31793,11
31794,14
31795,5
31796,7
31797,24
31798,31
31799,9
31800,9
31801,54
31802,18
31803,39
31804,36
31805,5
31806,36
31807,50
31808,52
31809,98
31810,100
31811,102
31812,69
31813,71
31814,73
31815,99
31816,101
31817,103
31818,24
31819,6
31820,13
31821,4
31822,2
31823,0
31824,19
31825,30
31826,22
31827,52
31828,17
31829,68
31830,33
31831,43
31832,27
31833,29
31834,25
31835,81
31836,9
31837,17
31838,92
31839,94
31840,96
31841,0
31842,2
31843,1
31844,3
31845,5
31846,19
31847,24
31848,19
31849,21
31850,31
31851,1
31852,8
31853,26
31854,2
31855,47
31856,11
31857,5
31858,13
31859,11
31860,18
31861,23
31862,25
31863,3
31864,50
31865,25
31866,28
31867,27
31868,30
31869,6
31870,14
31871,52
31872,48
31873,33
31874,51
31875,23
31876,26
31877,33
31878,13
31879,15
31880,8
31881,14
31882,16
31883,0
31884,2
31885,0
31886,2
31887,4
31888,18
31889,20
31890,6
31891,18
31892,58
31893,38
31894,51
31895,38
31896,48
31897,51
31898,22
31899,10
31900,3
31901,6
31902,53
31903,8
31904,41
31905,35
31906,46
31907,41
31908,46
31909,48
31910,38
31911,50
31912,48
31913,50
31914,40
31915,11
31916,12
31917,8
31918,43
31919,58
31920,62
31921,64
31922,45
31923,51
31924,54
31925,28
31926,42
31927,22
31928,46
31929,49
31930,43
31931,45
31932,56
31933,58
31934,61
31935,23
31936,39
31937,17
31938,5
31939,7
31940,74
31941,78
31942,84
31943,87
31944,91
31945,87
31946,91
31947,100
31948,102
31949,104
31950,16
31951,60
31952,16
31953,18
31954,34
31955,50
31956,72
31957,38
31958,36
31959,93
31960,75
31961,77
31962,79
31963,45
31964,49
31965,14
31966,19
31967,40
31968,76
31969,78
31970,80
31971,13
31972,7
31973,15
31974,9
31975,19
31976,11
31977,27
31978,0
31979,29
31980,2
31981,51
31982,4
31983,31
31984,6
31985,33
31986,8
31987,53
31988,10
31989,41
31990,37
31991,39
31992,35
31993,55
31994,57
31995,43
31996,45
31997,1
31998,3
31999,12
32000,59
32001,47
32002,49
32003,5
32004,7
32005,9
32006,61
32007,47
32008,60
32009,16
32010,108
32011,110
32012,26
32013,29
32014,12
32015,9
32016,64
32017,48
32018,76
32019,31
32020,24
32021,109
32022,21
32023,23
32024,2
32025,96
32026,105
32027,32
32028,34
32029,4
32030,81
32031,83
32032,57
32033,59
32034,38
32035,111
32036,113
32037,30
32038,25
32039,13
32040,115
32041,117
32042,61
32043,63
32044,33
32045,112
32046,119
32047,10
32048,15
32049,0
32050,67
32051,87
32052,43
32053,45
32054,4
32055,28
32056,36
32057,22
32058,27
32059,17
32060,60
32061,114
32062,20
32063,28
32064,18
32065,97
32066,107
32067,22
32068,24
32069,6
32070,31
32071,33
32072,12
32073,38
32074,4
32075,34
32076,1
32077,89
32078,64
32079,71
32080,73
32081,75
32082,77
32083,42
32084,55
32085,13
32086,36
32087,38
32088,64
32089,61
32090,66
32091,33
32092,73
32093,75
32094,31
32095,33
32096,66
32097,68
32098,70
32099,60
32100,62
32101,60
32102,62
32103,72
32104,19
32105,25
32106,12
32107,0
32108,7
32109,2
32110,36
32111,34
32112,4
32113,15
32114,16
32115,18
32116,9
32117,11
32118,26
32119,72
32120,75
32121,58
32122,65
32123,69
32124,17
32125,37
32126,44
32127,71
32128,73
32129,21
32130,62
32131,42
32132,50
32133,60
32134,20
32135,26
32136,44
32137,54
32138,59
32139,0
32140,2
32141,0
32142,2
32143,5
32144,0
32145,3
32146,5
32147,8
32148,13
32149,15
32150,20
32151,21
32152,23
32153,25
32154,51
32155,53
32156,55
32157,53
32158,71
32159,62
32160,71
32161,73
32162,56
32163,86
32164,47
32165,44
32166,53
32167,46
32168,51
32169,13
32170,41
32171,51
32172,31
32173,73
32174,75
32175,77
32176,79
32177,104
32178,106
32179,108
32180,58
32181,70
32182,72
32183,7
32184,51
32185,53
32186,37
32187,104
32188,106
32189,62
32190,92
32191,94
32192,66
32193,68
32194,70
32195,5
32196,18
32197,107
32198,93
32199,95
32200,97
32201,15
32202,77
32203,79
32204,74
32205,78
32206,80
32207,7
32208,9
32209,9
32210,17
32211,19
32212,1
32213,11
32214,1
32215,12
32216,21
32217,4
32218,46
32219,16
32220,18
32221,51
32222,41
32223,43
32224,24
32225,26
32226,35
32227,50
32228,47
32229,50
32230,24
32231,40
32232,42
32233,54
32234,57
32235,59
32236,51
32237,53
32238,55
32239,61
32240,12
32241,14
32242,0
32243,2
32244,4
32245,44
32246,13
32247,53
32248,40
32249,42
32250,46
32251,16
32252,18
32253,15
32254,23
32255,25
32256,81
32257,83
32258,59
32259,74
32260,76
32261,45
32262,47
32263,23
32264,25
32265,27
32266,3
32267,16
32268,18
32269,6
32270,8
32271,10
32272,21
32273,85
32274,87
32275,62
32276,70
32277,72
32278,82
32279,89
32280,60
32281,64
32282,66
32283,46
32284,71
32285,9
32286,19
32287,32
32288,7
32289,42
32290,51
32291,25
32292,40
32293,63
32294,5
32295,7
32296,3
32297,51
32298,53
32299,38
32300,40
32301,38
32302,43
32303,47
32304,8
32305,10
32306,13
32307,15
32308,17
32309,12
32310,24
32311,2
32312,23
32313,25
32314,7
32315,9
32316,14
32317,16
32318,27
32319,26
32320,28
32321,45
32322,52
32323,54
32324,9
32325,37
32326,37
32327,39
32328,41
32329,23
32330,44
32331,64
32332,44
32333,64
32334,35
32335,49
32336,35
32337,43
32338,45
32339,60
32340,1
32341,3
32342,62
32343,70
32344,31
32345,27
32346,29
32347,33
32348,55
32349,1
32350,3
32351,11
32352,34
32353,43
32354,74
32355,79
32356,81
32357,88
32358,90
32359,83
32360,85
32361,87
32362,23
32363,54
32364,12
32365,9
32366,15
32367,18
32368,39
32369,51
32370,53
32371,55
32372,36
32373,57
32374,30
32375,32
32376,34
32377,59
32378,5
32379,16
32380,8
32381,13
32382,15
32383,11
32384,13
32385,20
32386,22
32387,30
32388,21
32389,34
32390,28
32391,34
32392,38
32393,3
32394,6
32395,14
32396,4
32397,49
32398,51
32399,18
32400,20
32401,20
32402,32
32403,36
32404,22
32405,5
32406,32
32407,34
32408,38
32409,8
32410,10
32411,12
32412,1
32413,55
32414,41
32415,0
32416,2
32417,18
32418,20
32419,29
32420,9
32421,11
32422,5
32423,15
32424,31
32425,41
32426,47
32427,35
32428,37
32429,39
32430,11
32431,18
32432,7
32433,30
32434,32
32435,5
32436,13
32437,28
32438,46
32439,49
32440,28
32441,49
32442,22
32443,74
32444,76
32445,105
32446,107
32447,109
32448,81
32449,83
32450,85
32451,60
32452,110
32453,112
32454,64
32455,66
32456,20
32457,23
32458,26
32459,62
32460,68
32461,24
32462,91
32463,106
32464,76
32465,82
32466,84
32467,57
32468,59
32469,12
32470,32
32471,46
32472,51
32473,53
32474,51
32475,53
32476,70
32477,76
32478,80
32479,47
32480,52
32481,54
32482,2
32483,26
32484,24
32485,11
32486,13
32487,48
32488,50
32489,31
32490,33
32491,42
32492,29
32493,31
32494,14
32495,99
32496,103
32497,61
32498,68
32499,10
32500,101
32501,103
32502,64
32503,66
32504,35
32505,105
32506,109
32507,23
32508,26
32509,16
32510,82
32511,92
32512,75
32513,96
32514,99
32515,65
32516,67
32517,19
32518,111
32519,113
32520,14
32521,16
32522,18
32523,20
32524,22
32525,24
32526,38
32527,40
32528,42
32529,44
32530,46
32531,48
32532,25
32533,35
32534,60
32535,62
32536,64
32537,66
32538,25
32539,27
32540,25
32541,27
32542,64
32543,11
32544,19
32545,17
32546,15
32547,21
32548,47
32549,36
32550,23
32551,47
32552,26
32553,28
32554,5
32555,32
32556,49
32557,34
32558,36
32559,3
32560,39
32561,17
32562,47
32563,49
32564,58
32565,60
32566,42
32567,44
32568,56
32569,8
32570,10
32571,35
32572,62
32573,67
32574,51
32575,53
32576,0
32577,2
32578,11
32579,63
32580,57
32581,40
32582,27
32583,25
32584,38
32585,65
32586,26
32587,28
32588,30
32589,32
32590,34
32591,36
32592,13
32593,15
32594,17
32595,19
32596,21
32597,23
32598,17
32599,59
32600,20
32601,78
32602,80
32603,62
32604,74
32605,82
32606,84
32607,87
32608,56
32609,44
32610,56
32611,58
32612,60
32613,36
32614,38
32615,1
32616,61
32617,63
32618,40
32619,42
32620,3
32621,65
32622,67
32623,5
32624,46
32625,48
32626,25
32627,45
32628,7
32629,50
32630,52
32631,66
32632,68
32633,11
32634,13
32635,15
32636,17
32637,19
32638,21
32639,18
32640,9
32641,11
32642,39
32643,41
32644,4
32645,15
32646,17
32647,16
32648,20
32649,26
32650,19
32651,21
32652,28
32653,34
32654,50
32655,52
32656,89
32657,52
32658,54
32659,21
32660,40
32661,6
32662,17
32663,15
32664,91
32665,63
32666,69
32667,31
32668,37
32669,46
32670,29
32671,75
32672,48
32673,57
32674,59
32675,22
32676,34
32677,28
32678,42
32679,55
32680,12
32681,14
32682,0
32683,2
32684,4
32685,38
32686,51
32687,60
32688,60
32689,62
32690,64
32691,23
32692,26
32693,12
32694,56
32695,66
32696,17
32697,28
32698,17
32699,61
32700,63
32701,15
32702,17
32703,41
32704,43
32705,45
32706,50
32707,52
32708,54
32709,57
32710,59
32711,61
32712,63
32713,65
32714,67
32715,69
32716,0
32717,2
32718,7
32719,9
32720,14
32721,45
32722,47
32723,28
32724,30
32725,32
32726,57
32727,48
32728,61
32729,63
32730,65
32731,67
32732,56
32733,69
32734,71
32735,73
32736,75
32737,11
32738,25
32739,27
32740,29
32741,40
32742,42
32743,55
32744,57
32745,59
32746,61
32747,23
32748,68
32749,70
32750,72
32751,74
32752,2
32753,14
32754,16
32755,19
32756,21
32757,44
32758,52
32759,27
32760,29
32761,31
32762,57
32763,28
32764,32
32765,10
32766,12
32767,20
32768,10
32769,23
32770,22
32771,24
32772,26
32773,21
32774,25
32775,29
32776,31
32777,33
32778,27
32779,29
32780,10
32781,20
32782,27
32783,22
32784,14
32785,30
32786,3
32787,42
32788,44
32789,24
32790,28
32791,9
32792,30
32793,43
32794,18
32795,15
32796,52
32797,52
32798,55
32799,37
32800,17
32801,14
32802,0
32803,34
32804,31
32805,44
32806,46
32807,39
32808,53
32809,56
32810,4
32811,24
32812,23
32813,26
32814,28
32815,1
32816,3
32817,20
32818,31
32819,36
32820,7
32821,14
32822,16
32823,20
32824,27
32825,25
32826,5
32827,19
32828,12
32829,40
32830,1
32831,50
32832,28
32833,30
32834,26
32835,4
32836,9
32837,71
32838,74
32839,82
32840,84
32841,40
32842,42
32843,44
32844,86
32845,88
32846,90
32847,46
32848,48
32849,50
32850,87
32851,89
32852,91
32853,37
32854,47
32855,49
32856,92
32857,94
32858,96
32859,5
32860,7
32861,9
32862,34
32863,39
32864,41
32865,43
32866,52
32867,54
32868,30
32869,32
32870,0
32871,27
32872,37
32873,36
32874,45
32875,2
32876,44
32877,63
32878,20
32879,22
32880,7
32881,37
32882,48
32883,25
32884,55
32885,52
32886,55
32887,58
32888,48
32889,69
32890,63
32891,65
32892,67
32893,39
32894,56
32895,41
32896,50
32897,54
32898,6
32899,8
32900,44
32901,50
32902,60
32903,43
32904,52
32905,29
32906,35
32907,37
32908,58
32909,1
32910,3
32911,17
32912,29
32913,34
32914,8
32915,11
32916,41
32917,49
32918,62
32919,93
32920,95
32921,97
32922,33
32923,42
32924,10
32925,56
32926,61
32927,25
32928,48
32929,8
32930,35
32931,56
32932,71
32933,73
32934,86
32935,69
32936,88
32937,90
32938,13
32939,57
32940,59
32941,0
32942,5
32943,4
32944,13
32945,29
32946,7
32947,2
32948,30
32949,7
32950,38
32951,40
32952,9
32953,1
32954,12
32955,3
32956,12
32957,0
32958,5
32959,14
32960,14
32961,16
32962,12
32963,16
32964,8
32965,16
32966,60
32967,31
32968,8
32969,10
32970,33
32971,51
32972,19
32973,46
32974,50
32975,52
32976,54
32977,21
32978,33
32979,42
32980,44
32981,55
32982,12
32983,71
32984,76
32985,36
32986,100
32987,102
32988,53
32989,69
32990,98
32991,56
32992,58
32993,60
32994,77
32995,79
32996,81
32997,51
32998,72
32999,75
33000,21
33001,78
33002,80
33003,73
33004,101
33005,103
33006,32
33007,99
33008,104
33009,70
33010,83
33011,85
33012,15
33013,105
33014,107
33015,9
33016,15
33017,33
33018,39
33019,50
33020,22
33021,28
33022,9
33023,15
33024,20
33025,18
33026,53
33027,22
33028,55
33029,78
33030,17
33031,37
33032,71
33033,73
33034,76
33035,1
33036,30
33037,1
33038,49
33039,51
33040,15
33041,19
33042,34
33043,38
33044,40
33045,5
33046,33
33047,4
33048,6
33049,47
33050,36
33051,39
33052,50
33053,55
33054,57
33055,25
33056,27
33057,21
33058,3
33059,5
33060,78
33061,80
33062,60
33063,66
33064,68
33065,52
33066,76
33067,17
33068,19
33069,23
33070,9
33071,54
33072,71
33073,61
33074,63
33075,65
33076,38
33077,41
33078,24
33079,41
33080,43
33081,9
33082,27
33083,45
33084,10
33085,53
33086,55
33087,0
33088,29
33089,29
33090,40
33091,42
33092,15
33093,24
33094,24
33095,44
33096,46
33097,49
33098,31
33099,36
33100,7
33101,57
33102,58
33103,26
33104,40
33105,40
33106,42
33107,45
33108,5
33109,7
33110,47
33111,49
33112,51
33113,49
33114,53
33115,71
33116,73
33117,75
33118,44
33119,54
33120,6
33121,53
33122,55
33123,56
33124,58
33125,8
33126,57
33127,69
33128,18
33129,46
33130,16
33131,32
33132,22
33133,74
33134,3
33135,34
33136,47
33137,52
33138,59
33139,36
33140,55
33141,61
33142,64
33143,67
33144,15
33145,61
33146,89
33147,98
33148,101
33149,55
33150,82
33151,63
33152,69
33153,71
33154,32
33155,38
33156,29
33157,9
33158,16
33159,21
33160,34
33161,36
33162,40
33163,46
33164,15
33165,27
33166,6
33167,15
33168,48
33169,50
33170,52
33171,54
33172,56
33173,58
33174,12
33175,68
33176,70
33177,72
33178,74
33179,43
33180,29
33181,45
33182,31
33183,59
33184,33
33185,4
33186,6
33187,8
33188,10
33189,39
33190,41
33191,48
33192,1
33193,55
33194,35
33195,62
33196,37
33197,0
33198,20
33199,24
33200,7
33201,10
33202,2
33203,4
33204,18
33205,13
33206,16
33207,56
33208,73
33209,58
33210,67
33211,69
33212,31
33213,33
33214,38
33215,40
33216,42
33217,11
33218,14
33219,13
33220,17
33221,35
33222,17
33223,19
33224,6
33225,22
33226,39
33227,31
33228,33
33229,62
33230,64
33231,66
33232,49
33233,51
33234,34
33235,36
33236,38
33237,59
33238,4
33239,11
33240,16
33241,18
33242,21
33243,25
33244,27
33245,29
33246,31
33247,33
33248,35
33249,37
33250,39
33251,47
33252,71
33253,29
33254,36
33255,50
33256,53
33257,55
33258,51
33259,53
33260,32
33261,41
33262,44
33263,24
33264,47
33265,46
33266,53
33267,61
33268,56
33269,78
33270,47
33271,62
33272,64
33273,6
33274,19
33275,21
33276,8
33277,11
33278,20
33279,62
33280,84
33281,87
33282,91
33283,49
33284,51
33285,49
33286,51
33287,66
33288,56
33289,74
33290,74
33291,77
33292,79
33293,76
33294,80
33295,43
33296,57
33297,59
33298,92
33299,94
33300,86
33301,88
33302,90
33303,35
33304,44
33305,37
33306,73
33307,27
33308,11
33309,66
33310,11
33311,50
33312,68
33313,75
33314,2
33315,8
33316,23
33317,6
33318,10
33319,0
33320,1
33321,4
33322,12
33323,22
33324,9
33325,13
33326,22
33327,25
33328,30
33329,5
33330,5
33331,7
33332,7
33333,9
33334,23
33335,25
33336,27
33337,29
33338,31
33339,33
33340,2
33341,60
33342,62
33343,37
33344,39
33345,17
33346,0
33347,2
33348,33
33349,42
33350,11
33351,21
33352,39
33353,13
33354,15
33355,1
33356,3
33357,1
33358,5
33359,7
33360,8
33361,37
33362,15
33363,28
33364,32
33365,24
33366,11
33367,39
33368,0
33369,46
33370,47
33371,1
33372,16
33373,13
33374,19
33375,21
33376,57
33377,36
33378,61
33379,47
33380,57
33381,32
33382,32
33383,34
33384,34
33385,39
33386,47
33387,37
33388,36
33389,18
33390,56
33391,54
33392,35
33393,20
33394,21
33395,2
33396,59
33397,60
33398,27
33399,29
33400,24
33401,27
33402,29
33403,23
33404,45
33405,23
33406,29
33407,31
33408,4
33409,17
33410,7
33411,9
33412,11
33413,33
33414,35
33415,26
33416,33
33417,35
33418,0
33419,57
33420,59
33421,27
33422,29
33423,2
33424,61
33425,63
33426,22
33427,47
33428,9
33429,35
33430,37
33431,39
33432,41
33433,43
33434,45
33435,47
33436,49
33437,51
33438,53
33439,55
33440,16
33441,18
33442,6
33443,8
33444,10
33445,21
33446,5
33447,53
33448,49
33449,51
33450,53
33451,13
33452,15
33453,3
33454,20
33455,26
33456,4
33457,7
33458,5
33459,7
33460,23
33461,10
33462,12
33463,11
33464,13
33465,15
33466,0
33467,2
33468,4
33469,6
33470,8
33471,21
33472,23
33473,25
33474,27
33475,29
33476,1
33477,3
33478,5
33479,7
33480,9
33481,31
33482,33
33483,35
33484,38
33485,43
33486,0
33487,2
33488,4
33489,6
33490,8
33491,13
33492,36
33493,44
33494,46
33495,48
33496,26
33497,28
33498,30
33499,33
33500,38
33501,4
33502,6
33503,8
33504,10
33505,12
33506,46
33507,48
33508,25
33509,34
33510,36
33511,59
33512,18
33513,23
33514,18
33515,45
33516,53
33517,4
33518,54
33519,65
33520,24
33521,49
33522,21
33523,31
33524,32
33525,42
33526,44
33527,82
33528,84
33529,44
33530,70
33531,72
33532,37
33533,40
33534,31
33535,33
33536,35
33537,13
33538,27
33539,65
33540,76
33541,78
33542,80
33543,82
33544,3
33545,12
33546,9
33547,26
33548,42
33549,20
33550,14
33551,22
33552,16
33553,24
33554,18
33555,0
33556,28
33557,11
33558,30
33559,32
33560,86
33561,88
33562,74
33563,77
33564,79
33565,46
33566,48
33567,25
33568,27
33569,29
33570,3
33571,9
33572,26
33573,30
33574,45
33575,47
33576,10
33577,34
33578,15
33579,36
33580,38
33581,17
33582,24
33583,21
33584,45
33585,48
33586,4
33587,57
33588,64
33589,19
33590,21
33591,35
33592,9
33593,41
33594,63
33595,65
33596,0
33597,6
33598,18
33599,6
33600,8
33601,32
33602,67
33603,69
33604,53
33605,71
33606,23
33607,25
33608,34
33609,36
33610,38
33611,58
33612,5
33613,8
33614,9
33615,20
33616,22
33617,7
33618,31
33619,37
33620,12
33621,21
33622,58
33623,11
33624,48
33625,42
33626,50
33627,52
33628,44
33629,35
33630,46
33631,37
33632,54
33633,38
33634,41
33635,34
33636,38
33637,41
33638,38
33639,68
33640,60
33641,63
33642,65
33643,22
33644,77
33645,79
33646,81
33647,83
33648,20
33649,42
33650,44
33651,49
33652,51
33653,53
33654,55
33655,58
33656,60
33657,62
33658,1
33659,6
33660,8
33661,13
33662,23
33663,44
33664,54
33665,26
33666,40
33667,42
33668,71
33669,24
33670,41
33671,24
33672,53
33673,68
33674,5
33675,7
33676,3
33677,9
33678,11
33679,26
33680,29
33681,30
33682,1
33683,14
33684,70
33685,72
33686,58
33687,67
33688,69
33689,12
33690,15
33691,18
33692,21
33693,23
33694,40
33695,42
33696,25
33697,34
33698,36
33699,35
33700,6
33701,41
33702,2
33703,43
33704,49
33705,18
33706,13
33707,19
33708,23
33709,26
33710,3
33711,1
33712,23
33713,10
33714,40
33715,44
33716,62
33717,42
